Wall time,Step,Value
1652215877.088788,564522,11.994209289550781
1652215921.818541,565298,6.27700138092041
1652216207.1374774,570260,-3.426398277282715
1652216247.7663097,570960,-5.046238422393799
1652216373.2634134,573119,3.9681050777435303
1652216496.5656743,575249,-9.635150909423828
1652216498.5367396,575284,-0.6073004007339478
1652216910.0452588,582423,4.519968509674072
1652217622.2141855,594956,4.738497734069824
1652217906.928991,600007,2.8752880096435547
1652218069.9683683,602899,-9.57236385345459
1652218116.3898165,603727,-9.667476654052734
1652218342.775213,607707,-0.5056415796279907
1652218468.8574421,609917,-0.5368742942810059
1652218783.138523,615409,-9.430617332458496
1652218994.3569207,619119,-9.849889755249023
1652219005.4413378,619323,-0.07700713723897934
1652219008.529208,619378,-0.007685492280870676
1652219029.5385816,619775,-0.20262117683887482
1652219090.2858818,620874,-0.946668803691864
1652219104.9542627,621149,-0.5048718452453613
1652219119.7081254,621415,3.9705584049224854
1652219132.206593,621635,-0.6179273724555969
1652219217.367758,623185,-0.5239028930664062
1652219329.4712546,625191,-0.6699729561805725
1652219344.2975526,625458,-0.8067043423652649
1652219366.964762,625863,-0.6654702425003052
1652219372.3021383,625953,-0.7223239541053772
1652219395.466701,626366,-0.8343504071235657
1652219399.0208912,626429,-0.8084046840667725
1652219403.5542552,626512,-0.0520724318921566
1652219448.4556243,627314,-0.6828060150146484
1652219466.6770802,627646,-0.6368955373764038
1652219484.4524605,627969,-0.7735384702682495
1652219497.0584905,628191,-0.7138305902481079
1652219505.8072116,628348,-0.7304217219352722
1652219527.2711444,628730,-0.6319757699966431
1652219530.1119711,628784,-0.7506260275840759
1652219534.2106366,628860,-0.558478832244873
1652219559.9761026,629311,-0.7013035416603088
1652219562.1533334,629350,-0.7518614530563354
1652219568.1226606,629457,-0.9137442708015442
1652219585.891731,629785,-0.11015432327985764
1652219597.9352605,629996,-0.8106803894042969
1652219602.5333931,630078,-0.784471333026886
1652219731.55076,632395,5.509456157684326
1652219756.392446,632845,-0.7983850240707397
1652219767.360871,633048,0.043773822486400604
1652219781.170857,633302,-0.26484155654907227
1652219787.0102072,633405,-0.8078694939613342
1652219791.6006293,633491,-0.6991181373596191
1652219851.7675574,634577,-0.6296468377113342
1652219854.2331095,634622,-0.4125102758407593
1652219962.5583608,636563,-0.7126258015632629
1652219979.3116696,636873,-0.5613287687301636
1652219994.8016477,637160,-0.6367692947387695
1652220013.0144272,637498,-0.8032404780387878
1652220046.059625,638102,-0.8473901748657227
1652220077.241059,638665,-0.17942407727241516
1652220128.554401,639602,-0.7048397064208984
1652220129.8047042,639626,-0.7267637848854065
1652220138.3299057,639772,-0.7943134903907776
1652220262.0530446,642024,-0.6186302304267883
1652220264.9967062,642079,-0.6697255373001099
1652220282.7982683,642399,-0.6685773730278015
1652220293.8670473,642600,-0.631194531917572
1652220340.3097513,643446,-0.534656286239624
1652220416.976654,644837,0.009031681343913078
1652220468.4690228,645750,-0.6572971940040588
1652220500.8863487,646343,-0.5349961519241333
1652220532.9288619,646916,-0.7307701706886292
1652220545.0064151,647133,-0.7370426654815674
1652220600.1580465,648142,-0.8236251473426819
1652220607.4783833,648274,-0.5024811029434204
1652220624.6898105,648588,-0.820118248462677
1652220625.731499,648607,-0.7677958607673645
1652220632.7046652,648733,-0.6256350874900818
1652220751.868649,650917,0.09740300476551056
1652220756.0770326,650990,-0.4899415075778961
1652220785.860476,651531,-0.10543651878833771
1652220798.8077104,651775,-0.09114431589841843
1652220799.6837199,651789,-0.822174608707428
1652220880.6445305,653250,-0.8309804201126099
1652220890.6104653,653428,-0.5540282130241394
1652220903.8436315,653671,-0.43601295351982117
1652221000.3826568,655418,-0.790309488773346
1652221002.2632837,655454,-0.5365203022956848
1652221021.377574,655812,-0.49948352575302124
1652221072.2109876,656726,-0.45212671160697937
1652221099.209601,657221,3.608464479446411
1652221109.5898001,657406,-0.8076911568641663
1652221113.7216299,657476,-19.54506492614746
1652221157.039512,658282,-0.7788164019584656
1652221210.1546605,659225,-0.5578204989433289
1652221269.2251964,660299,-0.5387966632843018
1652221285.999386,660602,-0.4650017023086548
1652221288.8192244,660651,-0.6209044456481934
1652221290.1234016,660673,-0.7049515843391418
1652221294.7973366,660755,-0.6379743218421936
1652221334.8875666,661480,-0.7376046180725098
1652221342.6438615,661617,-0.4973485469818115
1652221344.3154962,661647,-0.5494503974914551
1652221350.0773706,661745,-0.8032390475273132
1652221417.6788633,662979,-0.5854971408843994
1652221431.6235442,663232,-0.6873003840446472
1652221443.5197082,663448,-0.5608449578285217
1652221461.4310553,663778,-0.7229204773902893
1652221564.9496248,665663,-0.8169012665748596
1652221617.609879,666602,-0.5203613042831421
1652221619.2153986,666631,-0.5265596508979797
1652221627.8402114,666791,-0.702857255935669
1652221630.477407,666840,-0.6464690566062927
1652221645.8506546,667123,-0.3417433500289917
1652221725.8842888,668550,-0.7667915225028992
1652221809.425919,670064,0.05320318788290024
1652221812.8824048,670124,-0.706608772277832
1652221840.9228609,670629,-0.8155164122581482
1652221907.820325,671841,-0.5900323390960693
1652221984.222251,673221,-9.335135459899902
1652221997.9298263,673474,-0.5694116950035095
1652222160.5982187,676363,-0.8015140891075134
1652222185.087851,676813,-0.214837446808815
1652222212.1077504,677308,-0.5490357279777527
1652222247.2775137,677941,-0.6464908719062805
1652222256.171794,678098,-0.050812698900699615
1652222311.8496463,679127,-0.008054899051785469
1652222321.302423,679298,-0.1497148871421814
1652222326.1872325,679388,-0.014199338853359222
1652222328.0290968,679420,-0.7196366190910339
1652222345.129736,679734,-0.5457943677902222
1652222349.953674,679821,0.12772518396377563
1652222372.8281357,680238,-0.5108703970909119
1652222387.0207145,680502,-0.6456835865974426
1652222407.2485013,680876,-0.6950448155403137
1652222416.6025653,681041,-0.5203362107276917
1652222418.1789992,681071,-0.46438536047935486
1652222445.532772,681571,-0.6898807883262634
1652222456.874648,681780,-0.32625964283943176
1652222474.7072752,682110,-0.5259324312210083
1652222558.1227326,683628,-0.15473054349422455
1652222584.7964091,684108,-0.5637529492378235
1652222620.6999054,684756,-0.8238776922225952
1652222692.4985435,686056,0.027391307055950165
1652222705.0023437,686281,0.10373528301715851
1652222708.312557,686338,-0.7911043167114258
1652222720.639415,686560,-0.7347451448440552
1652222748.3105738,687066,-0.7492325901985168
1652222754.632167,687179,-0.655109703540802
1652222764.1086776,687352,-0.4985341429710388
1652222767.2619395,687411,-0.7937690019607544
1652222769.832786,687459,-0.6886239051818848
1652222775.0672438,687555,-0.4756370186805725
1652222846.9550538,688870,-0.5434357523918152
1652222858.6897137,689088,-0.4877976179122925
1652222884.2381861,689555,-0.7928884029388428
1652222919.7532518,690196,-0.8419612050056458
1652222963.2580695,690974,-0.6921630501747131
1652222966.8000076,691038,0.019962260499596596
1652222969.2512016,691082,-0.07326120883226395
1652222971.312206,691116,-0.849815845489502
1652222981.2546802,691296,-0.3526343107223511
1652222987.4030585,691408,-0.7529550790786743
1652222994.7185895,691543,-0.7603024840354919
1652223001.728814,691674,-0.8175739645957947
1652223011.3144588,691842,-0.09760312736034393
1652223021.0066693,692013,-0.8009377717971802
1652223049.5305595,692526,-0.5918201208114624
1652223068.9809544,692875,-0.7125871181488037
1652223083.545018,693139,-0.6199665665626526
1652223180.1232502,694745,-2.539255142211914
1652223304.9523115,696882,-9.406927108764648
1652223344.9030898,697582,6.936629772186279
1652223777.1201053,705115,-0.48646312952041626
1652224081.3673103,710740,-1.1063501834869385
1652224319.3645625,714995,-5.206079959869385
1652224757.9617605,722818,5.866179943084717
1652224793.3836565,723518,-3.7288479804992676
1652224971.9086065,726691,-0.5809820890426636
1652225369.3917913,733687,2.702127695083618
1652225479.2473466,735615,2.935615062713623
1652225720.636982,739928,4.841429233551025
1652225832.5902061,741952,-4.542686462402344
1652225834.6363328,741983,-0.668097198009491
1652225973.09428,744519,4.2498250007629395
1652226173.836053,748092,-0.527151882648468
1652226317.2887576,750628,3.644597291946411
1652226459.6229107,753164,3.467564105987549
1652226494.7654548,753864,4.511046409606934
1652226696.0467157,757502,4.971733570098877
1652227138.2881033,765470,-0.6095585227012634
1652227419.245558,770361,-3.4267396926879883
1652228137.424254,782826,0.14524467289447784
1652228172.9027321,783485,-0.6321226358413696
1652228176.7249298,783556,0.38421037793159485
1652228198.8989499,783959,-0.6808123588562012
1652228274.2089603,785364,0.6704026460647583
1652228297.6102598,785783,-0.7265904545783997
1652228369.351193,787110,0.12836480140686035
1652228371.2201009,787143,-0.22411441802978516
1652228383.836847,787369,-0.3117581605911255
1652228389.6224802,787469,-0.6262065768241882
1652228408.3315215,787805,-0.6232350468635559
1652228418.6179602,787992,-0.74735027551651
1652228448.4767618,788546,-0.336475133895874
1652228473.660405,789001,-0.35983940958976746
1652228529.4071019,790014,-0.758600115776062
1652228535.487089,790123,-0.33869779109954834
1652228549.192039,790376,-0.7087350487709045
1652228619.4141645,791662,-0.66377854347229
1652228626.0280435,791785,-0.7347632646560669
1652228649.9781194,792221,-0.5757501721382141
1652228677.27346,792698,-0.6319060325622559
1652228689.8408258,792929,-0.5990696549415588
1652228698.5493586,793093,1.119709849357605
1652228785.0102694,794662,-0.6072605848312378
1652228794.6496263,794831,0.09037688374519348
1652228816.9127033,795243,-0.71101975440979
1652228858.6820488,796010,-8.25672721862793
1652228859.7529013,796029,-0.6601317524909973
1652228929.334297,797315,-0.5266687273979187
1652228935.4288054,797422,-0.5936792492866516
1652228990.7915277,798423,-19.718812942504883
1652229046.7034354,799375,5.721493721008301
1652229094.230936,800235,-0.800938069820404
1652229238.7531233,802911,-0.6845822334289551
1652229349.1553817,804911,-18.054636001586914
1652229365.973752,805222,-0.5261577367782593
1652229438.746113,806543,-0.6284074783325195
1652229624.913388,809990,8.74498176574707
1652229703.284342,811402,-0.6786613464355469
1652229889.9192839,814840,-0.6280571818351746
1652229899.1125553,815005,1.612269639968872
1652229905.7146187,815124,1.1160979270935059
1652230008.310828,816982,-0.751207172870636
1652230021.0006917,817213,-0.3122175335884094
1652230027.8054125,817340,-0.7088163495063782
1652230049.028583,817716,-0.11599697172641754
1652230215.2843137,820536,5.022617340087891
1652230451.750895,824667,-9.344940185546875
1652230830.6951327,831240,-0.6962059736251831
1652231035.4590325,834591,-9.694310188293457
1652231393.5848765,840789,3.5731022357940674
1652231482.0604901,842321,2.878108263015747
1652231605.1639469,844453,-0.17545534670352936
1652231678.8001819,845755,2.602989912033081
1652232057.0414724,852386,1.9462287425994873
1652232196.3514104,854788,-0.5224273204803467
1652232237.1937957,855528,2.478088140487671
1652232688.6774528,863510,2.2542736530303955
1652232737.3428445,864363,2.811253786087036
1652232875.5671005,866764,3.261950731277466
1652232899.3829105,867188,2.2716619968414307
1652232926.8279467,867664,3.487102508544922
1652233144.322143,871438,2.476771831512451
1652233176.8533356,872007,-0.7741464972496033
1652233538.462722,878352,-0.7541241645812988
1652233567.4544888,878847,-0.7509381175041199
1652233569.0286834,878875,-0.6528146266937256
1652233658.276546,880423,3.1274728775024414
1652233699.0370357,881153,2.0238869190216064
1652233891.5905805,884528,-0.7295274138450623
1652233971.1540515,885936,3.1092989444732666
1652234127.266277,888568,2.7300925254821777
1652234360.1987884,892563,2.4608495235443115
1652234576.5180132,896316,2.6984071731567383
1652235187.3392243,906974,2.493136167526245
1652235372.7201002,910265,-0.3497181832790375
1652235375.8822432,910323,-0.5689762234687805
1652235466.7239017,911917,-0.46004319190979004
1652235587.3202412,914035,-0.7304770946502686
1652235715.8271642,916242,2.0477325916290283
1652235835.5598738,918346,-0.664291501045227
1652235858.636243,918763,2.1903038024902344
1652236029.6399462,921764,2.8692233562469482
1652236245.646109,925539,-0.6852372884750366
1652236729.9354198,933964,2.574124574661255
1652236904.3829427,937026,2.5058882236480713
1652237150.4824784,941311,2.282111167907715
1652237278.3674562,943533,2.1499295234680176
1652237420.1670525,946047,2.2605512142181396
1652237873.659782,953998,-0.6308310627937317
1652238247.4789197,960499,2.1961779594421387
1652238248.7903712,960517,-0.8045085668563843
1652238559.338464,965994,-0.7327662110328674
1652238909.2164683,972175,-0.7149547338485718
1652238954.8019724,972992,-0.6652781963348389
1652239134.6154833,976153,-0.5870993137359619
1652239154.5091999,976513,2.2726407051086426
1652239323.7887187,979516,2.842027425765991
1652239403.0801642,980908,-0.7750193476676941
1652239535.8673377,983238,3.3645992279052734
1652239539.7458313,983305,-0.578538715839386
1652239541.2873805,983331,-0.701880693435669
1652239760.237808,987193,-0.6284595131874084
1652239816.6196692,988172,-0.6615402102470398
1652240016.843162,991643,-0.5688838362693787
1652240044.8982556,992129,-0.6046140789985657
1652240170.6759312,994343,2.4701108932495117
1652240243.288573,995621,2.0322916507720947
1652240344.0332935,997387,2.069214105606079
1652240638.997763,1002554,-0.6141186952590942
1652240720.2225943,1003950,3.0377144813537598
1652240838.6833649,1006019,-0.48931071162223816
1652241200.0010438,1012231,-0.36783018708229065
1652241339.0032623,1014653,2.7224080562591553
1652241475.6188066,1017000,-0.6796038150787354
1652241529.8576334,1017824,-0.6825342774391174
1652242295.8871047,1030972,-0.7887336015701294
1652242406.7013323,1032881,2.4789600372314453
1652242557.828217,1035507,1.9690124988555908
1652242658.6899707,1037256,3.0467429161071777
1652242737.101644,1038629,-0.6955474615097046
1652242783.02318,1039438,2.5113842487335205
1652243000.6636024,1043223,3.1336987018585205
1652243229.4907565,1047175,2.4400057792663574
1652243496.933232,1051823,2.046274423599243
1652243553.3644385,1052805,-0.6993522644042969
1652243657.17202,1054604,2.525984048843384
1652243949.9221072,1059711,2.1783835887908936
1652244159.224089,1063368,2.063786506652832
1652244326.18781,1066277,-0.6316223740577698
1652244357.0575922,1066802,-0.6347578167915344
1652244526.4627347,1069759,3.039710760116577
1652244716.8922431,1073064,-0.713133692741394
1652244719.9907706,1073119,-0.6901514530181885
1652244932.7842102,1076640,4.494108200073242
1652245745.0653696,1090367,-0.5335994958877563
1652246021.8969576,1094681,-3.994441032409668
1652246023.784861,1094711,-9.596010208129883
1652246412.8820772,1101551,3.6803719997406006
1652246633.3994722,1105507,-0.8173521757125854
1652246656.4766607,1105926,-0.672088086605072
1652247203.1035392,1115471,4.1864013671875
1652247931.2663822,1128103,-0.7792826890945435
1652248067.4932702,1130479,5.463022708892822
1652248550.26467,1138917,-0.5577800273895264
1652248558.6362395,1139067,-0.7571901679039001
1652248561.2084615,1139114,-0.5874714255332947
1652248934.9191902,1145681,17.194509506225586
1652249566.4823785,1156329,-0.9868794083595276
1652250228.2330723,1167829,-0.5966001749038696
1652250268.2426805,1168544,-9.812263488769531
1652251068.0235739,1182099,-1.950406551361084
1652251367.8419569,1187140,-9.743876457214355
1652251588.2933471,1190810,-0.25688403844833374
1652251674.1356635,1192240,12.184210777282715
1652252014.3333251,1197911,1.3887916803359985
1652252407.6651177,1204398,0.05026038736104965
1652252436.2712827,1204872,4.617830276489258
